0.04626002595389034,0.9268565304460499,0.5490700425483628,0.4905938776818606,0.2641004883337157,-0.48596066576747243,0.4637248754136285,-0.3683091118498525,-0.6202776992411736,0.2983589220755791,-0.2611181455864864,0.06150359043024278,0.646672532793729,0.6166495336151072,-0.9387560692609243,-0.7198394369065768,-0.7816852034077617,-0.23346788582228584,0.28279842643747855,-0.5925727679851602,0.9360056123620732,0.8707728633941174,-0.6900918890311667,-0.014580531527139451,-0.06455127262217175,-0.8135177812678172,0.49469300537271854,0.3861010814307744,-0.9975592273955116,-0.45718944911130976,0.46870536743139657,-0.06992843786824432,0.517425287446998,0.9521229372573083,-0.7016465280146365,0.46572878826659125,0.298974408443341,0.8634637311471733,0.3434826083542115,0.862969011151397,-0.31047927354969307,-0.9865492916548757,-0.7350245468582512,-0.35683464086265193,0.8223657604163583,-0.6214344822255187,-0.7458132657897509,0.7972427473899155,0.16719364099734402,0.3441364597525567,-0.25352004682177887,0.7362472996741547,0.17202228190836677,-0.12086353448598519,-0.3669124053150872,-0.7261154973316826,0.10272706742612314,0.24224823421231445,-0.7000308586501682,0.5580799867973711,-0.9730239235699585,-0.45652344991633,0.6992944365227798,
0.9486934733176122,0.2976173417049175,-0.653084700107935,-0.9013676697212942,-0.018903666316498535,-0.13873625279909052,0.4241053677045712,0.15487926670824836,-0.23960051024833606,0.25102271319899905,0.7537477017411522,-0.47558593143583305,-0.6013020735388763,0.21802177032584202,0.9123637245255325,-0.6520812848592485,0.4377754980529702,0.6145839912295799,0.11182316105445578,0.637758453736816,0.5922918754820292,0.3626104043745322,-0.6865111898798033,0.8477676275435153,0.6035518997882499,0.12392965981445792,0.08505344664982561,-0.28025994610096405,0.5115356181853539,-0.36492161823635194,-0.8350246048970349,-0.12212338648354559,-0.7670549943019178,-0.42282164953472345,-0.939256340191712,-0.4181041428414911,0.9756023054532648,0.3222809030128331,0.43103582818594943,-0.44853424770794237,-0.27538771641207305,-0.06924959192368063,0.4881559752281761,-0.16093069225052892,0.8032791127841166,0.3699634325939887,-0.7940288911897151,0.35536767948265946,0.3418469987914763,0.08280205072736235,-0.2701089135727175,-0.1594198226039627,-0.620288936521844,0.7551238621484915,-0.9407345916573118,0.8273516464303388,-0.7181756238092947,0.41459372432505104,-0.19110075942910498,0.45503140531812836,-0.8323970117162507,-0.16103453471402562,-0.34478289426786124,
0.8722419095582941,0.13071228449492,0.6601056313646845,-0.06606605275295907,0.40406672994013504,-0.829308193632138,-0.47924686476647915,0.7799180102629906,-0.33785758613603645,-0.0375415623472759,-0.8257869668853237,-0.8137395601181057,-0.6596093519657913,-0.14269814363310696,0.51288549346167,0.4083941204214594,0.5660803679935187,0.8390670693957174,-0.8302667236745533,0.25043130376442124,0.36536382400373424,0.5517958647129428,0.5574954350618908,-0.05528030418008156,0.054381375392580145,-0.02982296891563818,-0.006342513508272418,0.5719424073556576,-0.8185139934204835,0.8017338478579474,-0.09510891194568427,0.2679177676785285,0.023088346443747687,0.2897547307908279,0.012879757938543124,0.8245808802994459,-0.42492082669711495,-0.27144756871737563,0.8741506911735435,0.7164589393144427,-0.5162628905944604,-0.29228686636764056,0.1797350691263111,-0.9297217698934619,-0.5755164289841446,-0.1304226561513373,0.8161827563636934,-0.35582838296072383,0.0638006917435896,-0.20572947558797328,-0.1523397415373915,-0.5057195249606559,-0.0709213872266663,0.5191811978520746,0.2995648268154274,-0.3196243131721528,0.26311532377914637,-0.8451391364719782,0.9072886780684368,-0.9015513913133504,-0.7455583280734699,0.07689959645819844,0.8394730163399855,
-0.6729475655678223,-0.08839990845775336,-0.7465916505764045,0.8132924882575021,0.23550119924977553,0.2889571361239205,-0.5896826042457881,0.9900149107560554,-0.9741369627718548,0.773583335458081,0.9417788083003313,-0.42771564243424676,-0.6329882911273914,0.7071879424150582,0.740538237605451,0.12027803198567821,0.327828201951351,-0.2559523825541987,0.4532203008494431,0.26209117508403135,0.9279736622403172,0.03532262675582665,-0.9419506257335117,-0.30559297331969737,-0.7015185594776225,-0.4178933340173243,0.1176055816249475,-0.8472876703073884,-0.3192547187962931,0.9140096173621155,-0.42320514377021845,0.37602134793951225,-0.20869151638781447,0.6270256597768353,-0.44371133329705037,-7.247625437023508E-4,-0.5588133896540992,0.2538921777395431,-0.7657312980685045,-0.22271360177155763,0.7222852794443453,-0.5579015168810562,-0.3856117504409773,-0.42269976035482193,0.5598016592191302,0.4791557735396894,0.7454416423379486,0.1729505428063458,-0.021672698997728057,0.8316935668757712,-0.21168964508163102,0.030587567540861338,-0.9593022631978647,-0.4455993418771471,0.21833283551487037,-3.39738582258331E-4,0.09246211739983434,0.17678139685303917,0.40632286620261304,0.10203907763858955,0.6811748168303478,0.990152300343986,-0.16095990050056108,
-0.5391336905053892,-0.6814614066665576,-0.4657441749688396,-0.6800060860034329,-0.18227309793791835,0.11475727346212161,-0.4776780720988212,-0.36595986691691484,-0.9423669178847383,0.2382842402403078,-0.5546381965347558,-0.6356922106610627,-0.3054783567043,-0.8595196360028061,0.6609295564436057,0.8175723473308458,0.36566382845091194,0.5335240979821432,0.898542376707566,-0.6557309867453562,0.04159269018446632,-0.7787557995580092,0.803402567539848,-0.2680824460721709,0.8788542526723189,-0.9436270163966196,0.3920166435730368,-0.19419059647554238,0.42609326940535874,-0.4659523388562332,-0.8922381668255226,-0.11161491152490566,-0.7603131936792029,0.8302138452332402,-0.45859804376044777,-0.6511916918263692,-0.12665789099415825,0.4549145521545195,0.821007987937818,0.11682055359866239,-0.3232215981689499,-0.8857247949298519,-0.8223073215486403,-0.2599596450630959,0.8718152967885364,0.8613247526687264,0.25802036811741025,-0.6685540430465446,0.9698939565182831,-0.8353810158948085,0.3809074744163008,0.5838620037686535,0.7532596587950189,0.13496260949236905,0.12628123375725675,0.9208459638054856,-0.23726184600968314,0.8243526312962679,-0.605281551457129,0.8084501638707995,0.5182410171502378,0.24759547880005717,0.39173780779453704,
0.26991208397757327,0.5438381154192315,-0.424122896830639,-0.13262593709553538,0.7254048328594906,-0.3225606471248852,-0.18710563278666226,0.38111410758993736,-0.5784430815823309,-0.8841706472678981,0.1879833797622137,0.36422854162914264,0.9205286768164755,0.17900380079514,0.48700946614887264,0.3159859821297941,-0.6139881204006938,0.8734575918472207,-0.4093896407121407,-0.40281005757796917,0.7335955535496639,0.9922793382397594,0.6007135298473671,0.9739308682801973,-0.8944796528995156,-0.2893911470834658,0.11007617668334935,0.31640027497093604,-0.4150785508482493,-0.5817816818222168,-0.5940757033923125,0.6720656644700964,0.5822385549834237,-0.12331966900279578,0.6975957437176554,-0.6905410029238943,0.9065488020012822,-0.30321094878968724,-0.18057982976424758,-0.7317156009036747,0.17715734951322282,-0.39739528256723844,0.28389695815543425,-0.5464968062510929,0.9358583250449715,-0.018306292102088007,0.04656022712218255,-0.6244909824782194,0.5878566220995389,-0.1831597479529794,-0.10725199287839482,0.2654567684981557,-0.8705803567676529,-0.7472912557786793,0.967821678173528,-0.5157350797438098,0.5129056007028128,-0.22836095787690414,0.6462081674599456,-0.10423916553822354,-0.5451060818316102,0.2359594212978542,0.6709675348422732,
0.18889465069651057,-0.4892792997189792,-0.10009365939795734,-0.7055849204263827,0.01089833495710435,0.31880059641910385,0.9024417264609188,0.011656282277090702,-0.7872787392917366,0.060694458245190264,0.7229630959560402,-0.5972797432091019,-0.48997505300293964,-0.6120390382026402,-0.38489627123921455,-0.41469352724868136,-0.5725250836623825,-0.6655931468316938,-0.8704757871490951,0.8289860302614482,-0.47898110498585056,0.062430970790664064,-0.5052010243605274,0.9930290705712539,0.5622943762436607,-0.31526733317370614,-0.15379476161580108,0.6238559745484504,0.6212624286941029,0.8577358875454166,0.0754245449831672,-0.21556074537181757,-0.2023839144231976,-0.63934355886455,0.41986998751953264,0.9868114029743451,-0.27153316779811787,-0.5457809961457818,0.8185561655899418,-0.03983929648917095,0.9392637248868021,-0.5443917122663475,0.5321310923464253,0.4108268570540068,0.6068545084634129,-0.3286827265148271,-0.44210717345890105,0.4168350677199508,0.36805037564108334,-0.4028675555035717,0.9663168679548295,0.6484361806952839,0.4340093054311931,0.12457616120090842,-0.5561765475733262,0.21744820848912427,0.4602057992101205,-0.6142985059914978,0.04721616662930672,0.6320226250413936,-0.6262912080900884,-0.17678368771115704,0.4584283480354907,
0.06978717435214521,-0.3260586067680924,-0.9095115487937071,-0.12608581898172222,0.9811450961757326,0.6000503204224799,0.4660642684446137,0.07122740831501728,-0.10416135440509366,0.9974654563227485,-0.3900904988984728,-0.8339686104760204,-0.7702873346397543,0.7181833478962301,-0.30633976183845024,0.10598825914740684,0.8749429220403029,0.9537611313312837,0.2047497577142101,0.04367870887668279,0.4058207206266229,-0.9730388221469692,0.054354894148362254,-0.6110940775843765,0.8435150634725357,-0.1425605058097823,-0.9883157560201612,0.5614405852027997,0.0970602386415298,0.5688236263075961,0.9422079526081955,0.24846781165597176,0.43414584253905386,0.5189802628707909,-0.15499259746774907,-0.683301015757686,-0.3658862804220864,0.4122238495635444,-0.7354987033372444,-0.5626849293743661,-0.16310482258104986,-0.9083270935811529,-0.7056175122391941,0.9526109209959899,-0.4745508403945311,-0.8880882549176852,-0.9033217188324316,0.5464138673664487,0.5655905103809513,0.2565702858508303,0.6264244917700019,-0.12394847911768148,-0.22407417275028618,-0.2076138645656227,-0.9174770204201126,-0.5181511965170591,-0.8880576922184964,-0.5592324378149203,-0.5020716430284256,0.010835565609041975,0.22212296491302763,-0.20017162997473936,0.8373906077939466,
-0.9254493941967981,-0.12971021162397633,-0.7356812730958247,0.9885550997570585,0.9065299181705646,0.5172052265105809,0.3678299867395085,0.11230260248301849,-0.6067288010862149,-0.7842111680236048,-0.08889658438210502,-0.03921146324598257,-0.9768310095854491,-0.10186356554949394,0.24222687447999558,0.9767182594152277,0.8311181022197986,-0.8811452866082101,-0.3810436248763014,-0.7450247171825981,-0.48781356264943887,-0.6319455016642355,-0.28964791299261083,-0.22220444008361073,-0.46403897349605594,-0.8213275965525682,-0.015627859673829958,0.727259743683764,0.3138746903010605,-0.5733799826097914,-0.019979580390553364,0.1339540595223001,-0.7449769840329714,0.45858664988470865,-0.7229026342818594,0.6382274429920447,0.8916858259920375,0.9811510066549478,-0.6464432649078404,0.720551707034534,0.16396872760164571,-0.9938156435801626,-0.5400765874115938,-0.5999310718606976,0.42368536878240626,-0.42864374594364696,0.14218095690733845,0.10548866173726235,-0.2491978806242603,-0.5591178864855892,-0.8910084676493655,0.19007629827407624,0.7714720611934336,-0.45952020690470885,0.766061641402844,-0.6074498292957542,-0.6751136672071554,-0.508169241614894,0.9299234408734698,-0.5617142239125157,0.04687590029193811,-0.7143309570375895,-0.01464866986787916,
-0.0696986793662171,0.22139811581152546,0.8689501307302672,-0.9349106291133076,0.6970778451641095,-0.9032528676382048,-0.7796209736767394,0.707515787924335,-0.1556539609348606,0.2715293183710621,0.3499060060087684,-0.11267358775540015,-0.09945199797625182,-0.273851600890628,0.5816253208861972,-0.6837305515167369,-0.34923715351013596,-0.3912519997789934,-0.5341579997801584,0.4754195102435288,0.5214607324008327,-0.01973725726142095,-0.28510206852056275,0.967430111989386,-0.291470101875712,-0.6185685402157641,-0.3313211994516969,-0.5333421129287941,-0.3664013268921573,0.3053300356701998,0.9695491410815638,-0.2029950070440818,0.7687516827461591,-0.5578160527314575,0.3627934413180629,-0.5182213245604455,0.38732003096551204,0.9089240803051839,-0.1625329046018218,-0.5131794779367029,-0.6214999783301605,-0.4158483163192215,-0.3161093035037186,0.817611259635546,0.9061364436635593,-0.860116802073694,0.46784837314409056,0.13300899860065885,0.39708192897811356,-0.6053532282331435,0.4078795615107986,0.6027339789312738,0.11212371328482651,0.20820650743439417,0.19088146053651456,-0.1373364117320035,-0.6174534560486424,0.29639400633961177,-0.12743285105705304,0.11145625645416057,-0.5120217618935241,-0.9347714508992453,0.18315392022267085,
0.14397549312442237,0.10624397993418233,-0.15328835152280607,-0.7050178785078209,-0.5685619084194566,0.28353134989371753,-0.23561541185755064,-0.09240430531210042,0.2351643563025574,0.9532484942953974,0.864939530304055,0.3671410447570649,-0.8197397677267158,0.17453421838694205,-0.8771202549596302,-0.539228769940443,0.7175157729779522,0.4664580339598612,0.45842664262197186,-0.4869308575208353,-0.5337435263116677,-0.11847436549413959,0.004573348633611474,0.4603321898005499,0.5578371639286586,0.7921834999412234,0.5173909313532403,0.6898887026838776,0.7889218018022395,0.7565954084773314,0.04439185262518808,0.6054446213995115,0.6456454510401828,0.28503953203438237,-0.25103653003536386,0.11578734752166908,0.07420745585652244,0.8458559179278939,0.13458262050341752,-0.45699859322168335,-0.7496014191475213,-0.970050483653266,-0.17927019165991132,0.8076785062729472,-0.45998290969312694,-0.5645661880092088,-0.5068789894568071,0.17243390422742744,-0.6559165138619709,-0.4609224742021327,0.6840809483927246,-0.6886329953254331,0.5872146779394327,0.5887949876137852,0.6345832298042395,0.02193464076988949,0.23447299354366669,-0.6185006550761838,0.6476862253435873,-0.49296817309083174,-0.5885416204543814,0.6832150378326487,0.06379749309869864,
-0.17109657205513895,0.454364192779378,-0.9965746363786661,-0.7285990527109625,0.8728389783164892,-0.468828218223063,-0.5467924121579479,-0.9874138504397605,0.9574297880916247,-0.647889299119063,0.4967876848833903,-0.3490791515332736,-0.9105034203263347,0.9269653129609579,0.5487233593786687,-0.9600890299396718,-0.2143760997878117,-0.6712385288599392,-0.42599605196070334,-0.8365034484311455,-0.6314351918207273,-0.012179673715345674,0.1159319173122173,-0.1842658462042739,-0.3043911220123847,-0.8328815538815162,-0.4932694745249524,0.2450195431696396,-0.6126666624712336,0.9593485856204742,0.40839928168596895,0.908908096659039,-0.20101360468889973,-0.601974280759195,0.28641734102753813,-0.7312068592622256,-0.7869212716967025,0.08943924106999601,-0.06352671540336408,-0.10059454846373517,0.030588695430348256,-0.8507974807163354,0.7644771617433448,0.0963004768414355,0.09951381011195637,0.16660607420401696,0.16268966144007457,-0.36479707452548893,0.7433291629750411,0.4219329355758452,0.029881238666699117,-0.6297182875820762,0.538242594494186,-0.35365243799007096,-0.7489891695814792,-0.04586946242107115,-0.5630362649972667,0.24092423629085813,0.781994669887982,-0.8795661392788312,0.4480318510515846,-0.9391682204339973,-0.12228954585607799,
-0.30900041113306265,-0.24642337326001518,-0.3773531682429414,-0.04353671298843742,0.7520446738599513,0.8847131987402261,-0.09278063899430955,0.6117159607505036,-0.7096789767646963,0.37260138155336775,0.8074681673005268,0.3619648273267022,0.9878739884412435,-0.8454729912945118,-0.29006338670262055,0.8722214776011978,0.844927535076277,-0.061808787434521006,0.700892926993504,-0.4143631962120453,0.8335943249582258,-0.28627810391528774,-0.547788966172778,-0.028616063853635465,0.8808111474018283,0.6517500477819422,0.9692225033758739,0.9249937307806542,-0.8628960860800416,-0.26277930517166515,0.072182443897566,-0.7500855715096031,-0.2915106671098675,-0.33756257341932927,-0.2650545262274502,-0.39585392692555965,0.8120237496471783,0.7391670952961635,-0.7810986516213176,0.8133777083350981,-0.33878816615298346,-0.11154055080908343,0.317172321396316,0.03213350143460714,0.2956924854811269,0.1281643900224021,-0.03647198325162582,0.8770125278030259,-0.9596791190325198,0.4019584650773764,0.9624266335973075,0.36118480739305814,-0.6880299290246994,-0.9199810870181491,-0.33895611914399737,0.22688419779241142,-0.9119228095925653,-0.9896864024512424,0.011104987268551803,-0.8972829244501783,0.5091641385321302,-0.3891988772318318,-0.34221201531370515,
